filename,label
eur_878_nose.bmp,0
eur_879_eye.bmp,0
eur_879_mouth.bmp,0
eur_879_nose.bmp,0
eur_87_eye.bmp,0
eur_87_mouth.bmp,0
eur_87_nose.bmp,0
eur_880_eye.bmp,0
eur_880_mouth.bmp,0
eur_880_nose.bmp,0
eur_881_eye.bmp,0
eur_881_mouth.bmp,0
eur_881_nose.bmp,0
eur_882_eye.bmp,0
eur_882_mouth.bmp,0
eur_882_nose.bmp,0
eur_883_eye.bmp,0
eur_883_mouth.bmp,0
eur_883_nose.bmp,0
eur_884_eye.bmp,0
eur_884_mouth.bmp,0
eur_884_nose.bmp,0
eur_885_eye.bmp,0
eur_885_mouth.bmp,0
eur_885_nose.bmp,0
eur_886_eye.bmp,0
eur_886_mouth.bmp,0
eur_886_nose.bmp,0
eur_887_eye.bmp,0
eur_887_mouth.bmp,0
eur_887_nose.bmp,0
eur_888_eye.bmp,0
eur_888_mouth.bmp,0
eur_888_nose.bmp,0
eur_889_eye.bmp,0
eur_889_mouth.bmp,0
eur_889_nose.bmp,0
eur_88_eye.bmp,0
eur_88_mouth.bmp,0
eur_88_nose.bmp,0
eur_890_eye.bmp,0
eur_890_mouth.bmp,0
eur_890_nose.bmp,0
eur_891_eye.bmp,0
eur_891_mouth.bmp,0
eur_891_nose.bmp,0
eur_892_eye.bmp,0
eur_892_mouth.bmp,0
eur_892_nose.bmp,0
eur_893_eye.bmp,0
eur_893_mouth.bmp,0
eur_893_nose.bmp,0
eur_894_eye.bmp,0
eur_894_mouth.bmp,0
eur_894_nose.bmp,0
eur_895_eye.bmp,0
eur_895_mouth.bmp,0
eur_895_nose.bmp,0
eur_896_eye.bmp,0
eur_896_mouth.bmp,0
eur_896_nose.bmp,0
eur_897_eye.bmp,0
eur_897_mouth.bmp,0
eur_897_nose.bmp,0
eur_898_eye.bmp,0
eur_898_mouth.bmp,0
eur_898_nose.bmp,0
eur_899_eye.bmp,0
eur_899_mouth.bmp,0
eur_899_nose.bmp,0
eur_89_eye.bmp,0
eur_89_mouth.bmp,0
eur_89_nose.bmp,0
eur_8_eye.bmp,0
eur_8_mouth.bmp,0
eur_8_nose.bmp,0
eur_900_eye.bmp,0
eur_900_mouth.bmp,0
eur_900_nose.bmp,0
eur_901_eye.bmp,0
eur_901_mouth.bmp,0
eur_901_nose.bmp,0
eur_902_eye.bmp,0
eur_902_mouth.bmp,0
eur_902_nose.bmp,0
eur_903_eye.bmp,0
eur_903_mouth.bmp,0
eur_903_nose.bmp,0
eur_904_eye.bmp,0
eur_904_mouth.bmp,0
eur_904_nose.bmp,0
eur_905_eye.bmp,0
eur_905_mouth.bmp,0
eur_905_nose.bmp,0
eur_906_eye.bmp,0
eur_906_mouth.bmp,0
eur_906_nose.bmp,0
eur_907_eye.bmp,0
eur_907_mouth.bmp,0
eur_907_nose.bmp,0
eur_908_eye.bmp,0
eur_908_mouth.bmp,0
eur_908_nose.bmp,0
eur_909_eye.bmp,0
eur_909_mouth.bmp,0
eur_909_nose.bmp,0
eur_90_eye.bmp,0
eur_90_mouth.bmp,0
eur_90_nose.bmp,0
eur_910_eye.bmp,0
eur_910_mouth.bmp,0
eur_910_nose.bmp,0
eur_911_eye.bmp,0
eur_911_mouth.bmp,0
eur_911_nose.bmp,0
eur_912_eye.bmp,0
eur_912_mouth.bmp,0
eur_912_nose.bmp,0
eur_913_eye.bmp,0
eur_913_mouth.bmp,0
eur_913_nose.bmp,0
eur_914_eye.bmp,0
eur_914_mouth.bmp,0
eur_914_nose.bmp,0
eur_915_eye.bmp,0
eur_915_mouth.bmp,0
eur_915_nose.bmp,0
eur_916_eye.bmp,0
eur_916_mouth.bmp,0
eur_916_nose.bmp,0
eur_917_eye.bmp,0
eur_917_mouth.bmp,0
eur_917_nose.bmp,0
eur_918_eye.bmp,0
eur_918_mouth.bmp,0
eur_918_nose.bmp,0
eur_919_eye.bmp,0
eur_919_mouth.bmp,0
eur_919_nose.bmp,0
eur_91_eye.bmp,0
eur_91_mouth.bmp,0
eur_91_nose.bmp,0
eur_920_eye.bmp,0
eur_920_mouth.bmp,0
eur_920_nose.bmp,0
eur_921_eye.bmp,0
eur_921_mouth.bmp,0
eur_921_nose.bmp,0
eur_922_eye.bmp,0
eur_922_mouth.bmp,0
eur_922_nose.bmp,0
eur_923_eye.bmp,0
eur_923_mouth.bmp,0
eur_923_nose.bmp,0
eur_924_eye.bmp,0
eur_924_mouth.bmp,0
eur_924_nose.bmp,0
eur_925_eye.bmp,0
eur_925_mouth.bmp,0
eur_925_nose.bmp,0
eur_926_eye.bmp,0
eur_926_mouth.bmp,0
eur_926_nose.bmp,0
eur_927_eye.bmp,0
eur_927_mouth.bmp,0
eur_927_nose.bmp,0
eur_928_eye.bmp,0
eur_928_mouth.bmp,0
eur_928_nose.bmp,0
eur_929_eye.bmp,0
eur_929_mouth.bmp,0
eur_929_nose.bmp,0
eur_92_eye.bmp,0
eur_92_mouth.bmp,0
eur_92_nose.bmp,0
eur_930_eye.bmp,0
eur_930_mouth.bmp,0
eur_930_nose.bmp,0
eur_931_eye.bmp,0
eur_931_mouth.bmp,0
eur_931_nose.bmp,0
eur_932_eye.bmp,0
eur_932_mouth.bmp,0
eur_932_nose.bmp,0
eur_933_eye.bmp,0
eur_933_mouth.bmp,0
eur_933_nose.bmp,0
eur_934_eye.bmp,0
eur_934_mouth.bmp,0
eur_934_nose.bmp,0
eur_935_eye.bmp,0
eur_935_mouth.bmp,0
eur_935_nose.bmp,0
eur_936_eye.bmp,0
eur_936_mouth.bmp,0
eur_936_nose.bmp,0
eur_937_eye.bmp,0
eur_937_mouth.bmp,0
eur_937_nose.bmp,0
eur_938_eye.bmp,0
eur_938_mouth.bmp,0
eur_938_nose.bmp,0
eur_939_eye.bmp,0
eur_939_mouth.bmp,0
eur_939_nose.bmp,0
eur_93_eye.bmp,0
eur_93_mouth.bmp,0
eur_93_nose.bmp,0
eur_940_eye.bmp,0
eur_940_mouth.bmp,0
eur_940_nose.bmp,0
eur_941_eye.bmp,0
eur_941_mouth.bmp,0
eur_941_nose.bmp,0
eur_942_eye.bmp,0
eur_942_mouth.bmp,0
eur_942_nose.bmp,0
eur_943_eye.bmp,0
eur_943_mouth.bmp,0
eur_943_nose.bmp,0
eur_944_eye.bmp,0
eur_944_mouth.bmp,0
eur_944_nose.bmp,0
eur_945_eye.bmp,0
eur_945_mouth.bmp,0
eur_945_nose.bmp,0
eur_946_eye.bmp,0
eur_946_mouth.bmp,0
eur_946_nose.bmp,0
eur_947_eye.bmp,0
eur_947_mouth.bmp,0
eur_947_nose.bmp,0
eur_948_eye.bmp,0
eur_948_mouth.bmp,0
eur_948_nose.bmp,0
eur_949_eye.bmp,0
eur_949_mouth.bmp,0
eur_949_nose.bmp,0
eur_94_eye.bmp,0
eur_94_mouth.bmp,0
eur_94_nose.bmp,0
eur_950_eye.bmp,0
eur_950_mouth.bmp,0
eur_950_nose.bmp,0
eur_951_eye.bmp,0
eur_951_mouth.bmp,0
eur_951_nose.bmp,0
eur_952_eye.bmp,0
eur_952_mouth.bmp,0
eur_952_nose.bmp,0
eur_953_eye.bmp,0
eur_953_mouth.bmp,0
eur_953_nose.bmp,0
eur_954_eye.bmp,0
eur_954_mouth.bmp,0
eur_954_nose.bmp,0
eur_955_eye.bmp,0
eur_955_mouth.bmp,0
eur_955_nose.bmp,0
eur_956_eye.bmp,0
eur_956_mouth.bmp,0
eur_956_nose.bmp,0
eur_957_eye.bmp,0
eur_957_mouth.bmp,0
eur_957_nose.bmp,0
eur_958_eye.bmp,0
eur_958_mouth.bmp,0
eur_958_nose.bmp,0
eur_959_eye.bmp,0
eur_959_mouth.bmp,0
eur_959_nose.bmp,0
eur_95_eye.bmp,0
eur_95_mouth.bmp,0
eur_95_nose.bmp,0
eur_960_eye.bmp,0
eur_960_mouth.bmp,0
eur_960_nose.bmp,0
eur_961_eye.bmp,0
eur_961_mouth.bmp,0
eur_961_nose.bmp,0
eur_962_eye.bmp,0
eur_962_mouth.bmp,0
eur_962_nose.bmp,0
eur_963_eye.bmp,0
eur_963_mouth.bmp,0
eur_963_nose.bmp,0
eur_964_eye.bmp,0
eur_964_mouth.bmp,0
eur_964_nose.bmp,0
eur_965_eye.bmp,0
eur_965_mouth.bmp,0
eur_965_nose.bmp,0
eur_966_eye.bmp,0
eur_966_mouth.bmp,0
eur_966_nose.bmp,0
eur_967_eye.bmp,0
eur_967_mouth.bmp,0
eur_967_nose.bmp,0
eur_968_eye.bmp,0
eur_968_mouth.bmp,0
eur_968_nose.bmp,0
eur_969_eye.bmp,0
eur_969_mouth.bmp,0
eur_969_nose.bmp,0
eur_96_eye.bmp,0
eur_96_mouth.bmp,0
eur_96_nose.bmp,0
eur_970_eye.bmp,0
eur_970_mouth.bmp,0
eur_970_nose.bmp,0
eur_971_eye.bmp,0
eur_971_mouth.bmp,0
eur_971_nose.bmp,0
eur_972_eye.bmp,0
eur_972_mouth.bmp,0
eur_972_nose.bmp,0
eur_973_eye.bmp,0
eur_973_mouth.bmp,0
eur_973_nose.bmp,0
eur_974_eye.bmp,0
eur_974_mouth.bmp,0
eur_974_nose.bmp,0
eur_975_eye.bmp,0
eur_975_mouth.bmp,0
eur_975_nose.bmp,0
eur_976_eye.bmp,0
eur_976_mouth.bmp,0
eur_976_nose.bmp,0
eur_977_eye.bmp,0
eur_977_mouth.bmp,0
eur_977_nose.bmp,0
eur_978_eye.bmp,0
eur_978_mouth.bmp,0
eur_978_nose.bmp,0
eur_979_eye.bmp,0
eur_979_mouth.bmp,0
eur_979_nose.bmp,0
eur_97_eye.bmp,0
eur_97_mouth.bmp,0
eur_97_nose.bmp,0
eur_980_eye.bmp,0
eur_980_mouth.bmp,0
eur_980_nose.bmp,0
eur_981_eye.bmp,0
eur_981_mouth.bmp,0
eur_981_nose.bmp,0
eur_982_eye.bmp,0
eur_982_mouth.bmp,0
eur_982_nose.bmp,0
eur_983_eye.bmp,0
eur_983_mouth.bmp,0
eur_983_nose.bmp,0
eur_984_eye.bmp,0
eur_984_mouth.bmp,0
eur_984_nose.bmp,0
eur_985_eye.bmp,0
eur_985_mouth.bmp,0
eur_985_nose.bmp,0
eur_986_eye.bmp,0
eur_986_mouth.bmp,0
eur_986_nose.bmp,0
eur_987_eye.bmp,0
eur_987_mouth.bmp,0
eur_987_nose.bmp,0
eur_988_eye.bmp,0
eur_988_mouth.bmp,0
eur_988_nose.bmp,0
eur_989_eye.bmp,0
eur_989_mouth.bmp,0
eur_989_nose.bmp,0
eur_98_eye.bmp,0
eur_98_mouth.bmp,0
eur_98_nose.bmp,0
eur_990_eye.bmp,0
eur_990_mouth.bmp,0
eur_990_nose.bmp,0
eur_991_eye.bmp,0
eur_991_mouth.bmp,0
eur_991_nose.bmp,0
eur_992_eye.bmp,0
eur_992_mouth.bmp,0
eur_992_nose.bmp,0
eur_993_eye.bmp,0
eur_993_mouth.bmp,0
eur_993_nose.bmp,0
eur_994_eye.bmp,0
eur_994_mouth.bmp,0
eur_994_nose.bmp,0
eur_995_eye.bmp,0
eur_995_mouth.bmp,0
eur_995_nose.bmp,0
eur_996_eye.bmp,0
eur_996_mouth.bmp,0
eur_996_nose.bmp,0
eur_997_eye.bmp,0
eur_997_mouth.bmp,0
eur_997_nose.bmp,0
eur_998_eye.bmp,0
eur_998_mouth.bmp,0
eur_998_nose.bmp,0
eur_999_eye.bmp,0
eur_999_mouth.bmp,0
eur_999_nose.bmp,0
eur_99_eye.bmp,0
eur_99_mouth.bmp,0
eur_99_nose.bmp,0
eur_9_eye.bmp,0
eur_9_mouth.bmp,0
eur_9_nose.bmp,0
1_001_1_01_NN.bmp,0
1_001_1_02_EH.bmp,0
1_001_1_03_EA.bmp,0
1_001_1_04_ES.bmp,0
1_001_1_05_ESp.bmp,0
1_001_1_06_AEC.bmp,0
1_001_1_07_AOM.bmp,0
1_001_1_08_PU.bmp,0
1_001_1_09_PD.bmp,0
1_001_1_10_PL.bmp,0
1_001_1_11_PR.bmp,0
1_001_1_12_OOG.bmp,0
1_001_1_13_OSG.bmp,0
1_001_1_14_OH.bmp,0
1_001_1_15_OHE.bmp,0
1_001_1_16_OHM.bmp,0
1_001_1_17_LLU.bmp,0
1_001_1_18_LLR.bmp,0
1_001_1_19_LLL.bmp,0
1_001_1_20_LD.bmp,0
1_001_1_21_LR.bmp,0
1_002_1_01_NN.bmp,0
1_002_1_02_EH.bmp,0
1_002_1_03_EA.bmp,0
1_002_1_04_ES.bmp,0
1_002_1_05_ESp.bmp,0
1_002_1_06_AEC.bmp,0
1_002_1_07_AOM.bmp,0
1_002_1_08_PU.bmp,0
1_002_1_09_PD.bmp,0
1_002_1_10_PL.bmp,0
1_002_1_11_PR.bmp,0
1_002_1_12_OOG.bmp,0
1_002_1_13_OSG.bmp,0
1_002_1_14_OH.bmp,0
1_002_1_15_OHE.bmp,0
1_002_1_16_OHM.bmp,0
1_002_1_17_LLU.bmp,0
1_002_1_18_LLR.bmp,0
1_002_1_19_LLL.bmp,0
1_002_1_20_LD.bmp,0
1_002_1_21_LR.bmp,0
1_021_1_01_NN.bmp,0
1_021_1_02_EH.bmp,0
1_021_1_03_EA.bmp,0
1_021_1_04_ES.bmp,0
1_021_1_05_ESp.bmp,0
1_021_1_06_AEC.bmp,0
1_021_1_07_AOM.bmp,0
1_021_1_08_PU.bmp,0
1_021_1_09_PD.bmp,0
1_021_1_10_PL.bmp,0
1_021_1_11_PR.bmp,0
1_021_1_12_OOG.bmp,0
1_021_1_13_OSG.bmp,0
1_021_1_14_OH.bmp,0
1_021_1_15_OHE.bmp,0
1_021_1_16_OHM.bmp,0
1_021_1_17_LLU.bmp,0
1_021_1_18_LLR.bmp,0
1_021_1_19_LLL.bmp,0
1_021_1_20_LD.bmp,0
1_021_1_21_LR.bmp,0
1_031_1_01_NN.bmp,0
1_031_1_02_EH.bmp,0
1_031_1_03_EA.bmp,0
1_031_1_04_ES.bmp,0
1_031_1_05_ESp.bmp,0
1_031_1_06_AEC.bmp,0
1_031_1_07_AOM.bmp,0
1_031_1_08_PU.bmp,0
1_031_1_09_PD.bmp,0
1_031_1_10_PL.bmp,0
1_031_1_11_PR.bmp,0
1_031_1_12_OOG.bmp,0
1_031_1_13_OSG.bmp,0
1_031_1_14_OH.bmp,0
1_031_1_15_OHE.bmp,0
1_031_1_16_OHM.bmp,0
1_031_1_17_LLU.bmp,0
1_031_1_18_LLR.bmp,0
1_031_1_19_LLL.bmp,0
1_031_1_20_LD.bmp,0
1_031_1_21_LR.bmp,0
1_036_1_01_NN.bmp,0
1_036_1_02_EH.bmp,0
1_036_1_03_EA.bmp,0
1_036_1_04_ES.bmp,0
1_036_1_05_ESp.bmp,0
1_036_1_06_AEC.bmp,0
1_036_1_07_AOM.bmp,0
1_036_1_08_PU.bmp,0
1_036_1_09_PD.bmp,0
1_036_1_10_PL.bmp,0
1_036_1_11_PR.bmp,0
1_036_1_12_OOG.bmp,0
1_036_1_13_OSG.bmp,0
1_036_1_14_OH.bmp,0
1_036_1_15_OHE.bmp,0
1_036_1_16_OHM.bmp,0
1_036_1_17_LLU.bmp,0
1_036_1_18_LLR.bmp,0
1_036_1_19_LLL.bmp,0
1_036_1_20_LD.bmp,0
1_036_1_21_LR.bmp,0
eur_0_eye.bmp,0
eur_0_mouth.bmp,0
eur_0_nose.bmp,0
eur_100_eye.bmp,0
eur_100_mouth.bmp,0
eur_100_nose.bmp,0
eur_101_eye.bmp,0
eur_101_mouth.bmp,0
eur_101_nose.bmp,0
eur_102_eye.bmp,0
eur_102_mouth.bmp,0
eur_102_nose.bmp,0
eur_103_eye.bmp,0
eur_103_mouth.bmp,0
eur_103_nose.bmp,0
eur_104_eye.bmp,0
eur_104_mouth.bmp,0
eur_104_nose.bmp,0
eur_10_eye.bmp,0
eur_10_mouth.bmp,0
eur_10_nose.bmp,0
eur_11_eye.bmp,0
eur_11_mouth.bmp,0
eur_11_nose.bmp,0
eur_12_eye.bmp,0
eur_12_mouth.bmp,0
eur_12_nose.bmp,0
eur_13_eye.bmp,0
eur_13_mouth.bmp,0
eur_13_nose.bmp,0
eur_14_eye.bmp,0
eur_14_mouth.bmp,0
eur_14_nose.bmp,0
eur_15_eye.bmp,0
eur_15_mouth.bmp,0
eur_15_nose.bmp,0
eur_16_eye.bmp,0
eur_16_mouth.bmp,0
eur_16_nose.bmp,0
eur_17_eye.bmp,0
eur_17_mouth.bmp,0
eur_17_nose.bmp,0
eur_18_eye.bmp,0
eur_18_mouth.bmp,0
eur_18_nose.bmp,0
eur_19_eye.bmp,0
eur_19_mouth.bmp,0
eur_19_nose.bmp,0
eur_1_eye.bmp,0
eur_1_mouth.bmp,0
eur_1_nose.bmp,0
eur_20_eye.bmp,0
eur_20_mouth.bmp,0
eur_20_nose.bmp,0
eur_21_eye.bmp,0
eur_21_mouth.bmp,0
eur_21_nose.bmp,0
eur_22_eye.bmp,0
eur_22_mouth.bmp,0
eur_22_nose.bmp,0
eur_23_eye.bmp,0
eur_23_mouth.bmp,0
eur_23_nose.bmp,0
eur_24_eye.bmp,0
eur_24_mouth.bmp,0
eur_24_nose.bmp,0
eur_25_eye.bmp,0
eur_25_mouth.bmp,0
eur_25_nose.bmp,0
eur_26_eye.bmp,0
eur_26_mouth.bmp,0
eur_26_nose.bmp,0
eur_27_eye.bmp,0
eur_27_mouth.bmp,0
eur_27_nose.bmp,0
eur_28_eye.bmp,0
eur_28_mouth.bmp,0
eur_28_nose.bmp,0
eur_29_eye.bmp,0
eur_29_mouth.bmp,0
eur_29_nose.bmp,0
eur_2_eye.bmp,0
eur_2_mouth.bmp,0
eur_2_nose.bmp,0
eur_30_eye.bmp,0
eur_30_mouth.bmp,0
eur_30_nose.bmp,0
eur_31_eye.bmp,0
eur_31_mouth.bmp,0
eur_31_nose.bmp,0
eur_32_eye.bmp,0
eur_32_mouth.bmp,0
eur_32_nose.bmp,0
eur_33_eye.bmp,0
eur_33_mouth.bmp,0
eur_33_nose.bmp,0
eur_34_eye.bmp,0
eur_34_mouth.bmp,0
eur_34_nose.bmp,0
eur_35_eye.bmp,0
eur_35_mouth.bmp,0
eur_35_nose.bmp,0
eur_36_eye.bmp,0
eur_36_mouth.bmp,0
eur_36_nose.bmp,0
eur_37_eye.bmp,0
eur_37_mouth.bmp,0
eur_37_nose.bmp,0
eur_38_eye.bmp,0
eur_38_mouth.bmp,0
eur_38_nose.bmp,0
eur_39_eye.bmp,0
eur_39_mouth.bmp,0
eur_39_nose.bmp,0
eur_3_eye.bmp,0
eur_3_mouth.bmp,0
eur_3_nose.bmp,0
eur_40_eye.bmp,0
eur_40_mouth.bmp,0
eur_40_nose.bmp,0
eur_41_eye.bmp,0
eur_41_mouth.bmp,0
eur_41_nose.bmp,0
eur_42_eye.bmp,0
eur_42_mouth.bmp,0
eur_42_nose.bmp,0
eur_43_eye.bmp,0
eur_43_mouth.bmp,0
eur_43_nose.bmp,0
eur_44_eye.bmp,0
eur_44_mouth.bmp,0
eur_44_nose.bmp,0
eur_45_eye.bmp,0
eur_45_mouth.bmp,0
eur_45_nose.bmp,0
eur_46_eye.bmp,0
eur_46_mouth.bmp,0
eur_46_nose.bmp,0
eur_47_eye.bmp,0
eur_47_mouth.bmp,0
eur_47_nose.bmp,0
eur_48_eye.bmp,0
eur_48_mouth.bmp,0
eur_48_nose.bmp,0
eur_49_eye.bmp,0
eur_49_mouth.bmp,0
eur_49_nose.bmp,0
eur_4_eye.bmp,0
eur_4_mouth.bmp,0
eur_4_nose.bmp,0
eur_50_eye.bmp,0
eur_50_mouth.bmp,0
eur_50_nose.bmp,0
eur_51_eye.bmp,0
eur_51_mouth.bmp,0
eur_51_nose.bmp,0
eur_52_eye.bmp,0
eur_52_mouth.bmp,0
eur_52_nose.bmp,0
eur_53_eye.bmp,0
eur_53_mouth.bmp,0
eur_53_nose.bmp,0
eur_54_eye.bmp,0
eur_54_mouth.bmp,0
eur_54_nose.bmp,0
eur_55_eye.bmp,0
eur_55_mouth.bmp,0
eur_55_nose.bmp,0
eur_56_eye.bmp,0
eur_56_mouth.bmp,0
eur_56_nose.bmp,0
eur_57_eye.bmp,0
eur_57_mouth.bmp,0
eur_57_nose.bmp,0
eur_58_eye.bmp,0
eur_58_mouth.bmp,0
eur_58_nose.bmp,0
eur_59_eye.bmp,0
eur_59_mouth.bmp,0
eur_59_nose.bmp,0
eur_5_eye.bmp,0
eur_5_mouth.bmp,0
eur_5_nose.bmp,0
eur_60_eye.bmp,0
eur_60_mouth.bmp,0
eur_60_nose.bmp,0
eur_61_eye.bmp,0
eur_61_mouth.bmp,0
eur_61_nose.bmp,0
eur_62_eye.bmp,0
eur_62_mouth.bmp,0
eur_62_nose.bmp,0
eur_63_eye.bmp,0
eur_63_mouth.bmp,0
eur_63_nose.bmp,0
eur_64_eye.bmp,0
eur_64_mouth.bmp,0
eur_64_nose.bmp,0
eur_65_eye.bmp,0
eur_65_mouth.bmp,0
eur_65_nose.bmp,0
eur_66_eye.bmp,0
eur_66_mouth.bmp,0
eur_66_nose.bmp,0
eur_67_eye.bmp,0
eur_67_mouth.bmp,0
eur_67_nose.bmp,0
eur_68_eye.bmp,0
eur_68_mouth.bmp,0
eur_68_nose.bmp,0
eur_69_eye.bmp,0
eur_69_mouth.bmp,0
eur_69_nose.bmp,0
eur_6_eye.bmp,0
eur_6_mouth.bmp,0
eur_6_nose.bmp,0
eur_70_eye.bmp,0
eur_70_mouth.bmp,0
eur_70_nose.bmp,0
eur_71_eye.bmp,0
eur_71_mouth.bmp,0
eur_71_nose.bmp,0
eur_72_eye.bmp,0
eur_72_mouth.bmp,0
eur_72_nose.bmp,0
eur_73_eye.bmp,0
eur_73_mouth.bmp,0
eur_73_nose.bmp,0
eur_74_eye.bmp,0
eur_74_mouth.bmp,0
eur_74_nose.bmp,0
eur_75_eye.bmp,0
eur_75_mouth.bmp,0
eur_75_nose.bmp,0
eur_76_eye.bmp,0
eur_76_mouth.bmp,0
eur_76_nose.bmp,0
eur_77_eye.bmp,0
eur_77_mouth.bmp,0
eur_77_nose.bmp,0
eur_78_eye.bmp,0
eur_78_mouth.bmp,0
eur_78_nose.bmp,0
eur_79_eye.bmp,0
eur_79_mouth.bmp,0
eur_79_nose.bmp,0
eur_7_eye.bmp,0
eur_7_mouth.bmp,0
eur_7_nose.bmp,0
eur_80_eye.bmp,0
eur_80_mouth.bmp,0
eur_80_nose.bmp,0
eur_81_eye.bmp,0
eur_81_mouth.bmp,0
eur_81_nose.bmp,0
eur_82_eye.bmp,0
eur_82_mouth.bmp,0
eur_82_nose.bmp,0
eur_83_eye.bmp,0
eur_83_mouth.bmp,0
eur_83_nose.bmp,0
eur_84_eye.bmp,0
eur_84_mouth.bmp,0
eur_84_nose.bmp,0
eur_85_eye.bmp,0
eur_85_mouth.bmp,0
eur_85_nose.bmp,0
eur_86_eye.bmp,0
eur_86_mouth.bmp,0
eur_86_nose.bmp,0
eur_87_eye.bmp,0
eur_87_mouth.bmp,0
eur_87_nose.bmp,0
eur_88_eye.bmp,0
eur_88_mouth.bmp,0
eur_88_nose.bmp,0
eur_89_eye.bmp,0
eur_89_mouth.bmp,0
eur_89_nose.bmp,0
eur_8_eye.bmp,0
eur_8_mouth.bmp,0
eur_8_nose.bmp,0
eur_90_eye.bmp,0
eur_90_mouth.bmp,0
eur_90_nose.bmp,0
eur_91_eye.bmp,0
eur_91_mouth.bmp,0
eur_91_nose.bmp,0
eur_92_eye.bmp,0
eur_92_mouth.bmp,0
eur_92_nose.bmp,0
eur_93_eye.bmp,0
eur_93_mouth.bmp,0
eur_93_nose.bmp,0
eur_94_eye.bmp,0
eur_94_mouth.bmp,0
eur_94_nose.bmp,0
eur_95_eye.bmp,0
eur_95_mouth.bmp,0
eur_95_nose.bmp,0
eur_96_eye.bmp,0
eur_96_mouth.bmp,0
eur_96_nose.bmp,0
eur_97_eye.bmp,0
eur_97_mouth.bmp,0
eur_97_nose.bmp,0
eur_98_eye.bmp,0
eur_98_mouth.bmp,0
eur_98_nose.bmp,0
eur_99_eye.bmp,0
eur_99_mouth.bmp,0
eur_99_nose.bmp,0
eur_9_eye.bmp,0
eur_9_mouth.bmp,0
eur_9_nose.bmp,0
Balage-721.bmp,1
Balage-736.bmp,1
Balage-742.bmp,1
Balage-744.bmp,1
Balage-745.bmp,1
Balage-746.bmp,1
Balage-750.bmp,1
Balage-751.bmp,1
Balage-752.bmp,1
Balage-754.bmp,1
Balage-759.bmp,1
Balage-884.bmp,1
Balage-904.bmp,1
Balage-908.bmp,1
Balage-910.bmp,1
Balage-912.bmp,1
Balage-915.bmp,1
Balage-917.bmp,1
Balage-918.bmp,1
Balage-921.bmp,1
Balage-924.bmp,1
Balage-948.bmp,1
Balage-960.bmp,1
Balage-969.bmp,1
Balage-973.bmp,1
Balage-976.bmp,1
Balage-979.bmp,1
Balage-980.bmp,1
Balage-982.bmp,1
Balage-984.bmp,1
Balage-986.bmp,1
Balage-989.bmp,1
Balage-999.bmp,1
Charles-103.bmp,1
Charles-123.bmp,1
Charles-130.bmp,1
Charles-134.bmp,1
Charles-136.bmp,1
Charles-138.bmp,1
Charles-141.bmp,1
Charles-143.bmp,1
Charles-146.bmp,1
Charles-149.bmp,1
Charles-157.bmp,1
Charles-206.bmp,1
Charles-218.bmp,1
Charles-222.bmp,1
Charles-225.bmp,1
Charles-227.bmp,1
Charles-229.bmp,1
Charles-231.bmp,1
Charles-234.bmp,1
Charles-236.bmp,1
Charles-238.bmp,1
Charles-252.bmp,1
Charles-48.bmp,1
Charles-61.bmp,1
Charles-63.bmp,1
Charles-65.bmp,1
Charles-68.bmp,1
Charles-71.bmp,1
Charles-73.bmp,1
Charles-75.bmp,1
Charles-80.bmp,1
Charles-85.bmp,1
Charles-97.bmp,1
Chris-1142.bmp,1
Chris-1150.bmp,1
Chris-1154.bmp,1
Chris-1156.bmp,1
Chris-1158.bmp,1
Chris-1160.bmp,1
Chris-1162.bmp,1
Chris-1165.bmp,1
Chris-1168.bmp,1
Chris-1172.bmp,1
Chris-1179.bmp,1
Chris-1190.bmp,1
Chris-1202.bmp,1
Chris-1210.bmp,1
Chris-1212.bmp,1
Chris-1214.bmp,1
Chris-1216.bmp,1
Chris-1218.bmp,1
Chris-1220.bmp,1
Chris-1222.bmp,1
Chris-1225.bmp,1
Chris-1234.bmp,1
Chris-1300.bmp,1
Chris-1303.bmp,1
Chris-1305.bmp,1
Chris-1308.bmp,1
Chris-1310.bmp,1
Chris-1312.bmp,1
Chris-1315.bmp,1
Chris-1318.bmp,1
Chris-1322.bmp,1
Chris-1326.bmp,1
Chris-1336.bmp,1
David-1034.bmp,1
David-1039.bmp,1
David-1042.bmp,1
David-1045.bmp,1
David-1047.bmp,1
David-1049.bmp,1
David-1053.bmp,1
David-1055.bmp,1
David-1058.bmp,1
David-1062.bmp,1
David-1069.bmp,1
David-1083.bmp,1
David-1101.bmp,1
David-1105.bmp,1
David-1108.bmp,1
David-1110.bmp,1
David-1113.bmp,1
David-1116.bmp,1
David-1119.bmp,1
David-1121.bmp,1
David-1123.bmp,1
David-1136.bmp,1
David-1178.bmp,1
David-1190.bmp,1
David-1193.bmp,1
David-1195.bmp,1
David-1197.bmp,1
David-1199.bmp,1
David-1202.bmp,1
David-1205.bmp,1
David-1207.bmp,1
David-1211.bmp,1
David-1238.bmp,1
Faysal-104.bmp,1
Faysal-108.bmp,1
Faysal-111.bmp,1
Faysal-113.bmp,1
Faysal-115.bmp,1
Faysal-117.bmp,1
Faysal-120.bmp,1
Faysal-124.bmp,1
Faysal-128.bmp,1
Faysal-136.bmp,1
Faysal-155.bmp,1
Faysal-167.bmp,1
Faysal-174.bmp,1
Faysal-176.bmp,1
Faysal-178.bmp,1
